id,type,x,y,z,r,pid,dist
1510,4,16.2615744427,-170.106807146,28.352,0.3315,1509,332.599573213
1511,4,15.9186414461,-169.020486747,28.3279,0.3212,1510,333.897849073
1512,4,15.4071106672,-168.011134443,28.3304,0.3043,1511,335.178311133
1513,4,15.5587531654,-166.894798382,28.3497,0.3764,1512,336.447885273
1514,4,16.5966755736,-166.498479578,28.3788,0.4654,1513,337.683083603
1515,4,17.4281096138,-165.760919372,28.4206,0.5039,1514,338.920108463
1516,4,18.2047588318,-164.944446346,28.4749,0.5029,1515,340.192869163
1517,4,18.4075781857,-163.833376159,28.5376,0.3953,1516,341.472413103
1518,4,18.5849020088,-162.785095366,28.637,0.2518,1517,342.612629823
1519,4,18.5764826953,-161.777193369,28.8728,0.1707,1518,343.684168783
1520,4,18.4836017493,-160.66566202,29.0825,0.1522,1519,344.972271683
1521,4,18.0714437794,-159.606155108,29.1922,0.1647,1520,346.276734863
1522,4,18.0391485081,-158.498348813,29.1617,0.1891,1521,347.505942883
1523,4,18.1097681742,-157.508900264,28.926,0.2291,1522,348.545492943
1524,4,18.6399344997,-156.502266901,28.7,0.3286,1523,349.890956003
1525,4,18.9233251443,-155.404131826,28.4987,0.3899,1524,351.217688593
1526,4,19.2758041898,-154.321650915,28.3483,0.415,1525,352.536315153
1527,4,19.8815489869,-153.352798826,28.2542,0.4331,1526,353.850771093
1528,4,20.4859261094,-152.406805859,28.1733,0.3765,1527,355.117490303
1529,4,20.648537045,-151.27960548,28.1347,0.3656,1528,356.416003273
1530,4,20.5918341854,-150.139383609,28.1117,0.3471,1529,357.719853403
1531,4,20.402541902,-149.011765495,28.103,0.3048,1530,359.027283273
1532,4,20.317049491,-147.875531321,28.1252,0.2644,1531,360.326113163
1533,4,20.1924236365,-146.74036185,28.1747,0.2343,1532,361.632704743
1534,4,20.1873037543,-145.598617993,28.2215,0.1892,1533,362.938500233
1535,4,20.1245766164,-144.463645699,28.2593,0.1677,1534,364.232025873
1536,4,20.0926226516,-143.331716729,28.2887,0.1706,1535,365.515174483
1537,4,20.1609466541,-142.189758835,28.3108,0.1965,1536,366.824398893
1538,4,20.2292706565,-141.047800942,28.3296,0.2588,1537,368.133488333
1539,4,20.297594659,-139.905843048,28.3508,0.3065,1538,369.442673773
1540,4,20.3751022389,-138.764434614,28.3797,0.3804,1539,370.752329623
1541,4,20.7898306092,-137.713127114,28.415,0.359,1540,372.030822793
1542,4,21.2878433499,-136.686337437,28.4488,0.2868,1541,373.334278963
1543,4,21.470380089,-135.627949938,28.5701,0.1971,1542,374.502496413
1544,4,21.5368586267,-134.516836886,28.7008,0.1589,1543,375.758570513
1545,4,21.6034745291,-133.40342794,28.8103,0.1536,1544,377.014677923
1546,4,21.6717985315,-132.261470046,28.8103,0.1686,1545,378.323413923
1547,4,21.734448775,-131.214342572,28.5726,0.19,1546,379.480316213
1548,4,21.7848078649,-130.372647733,28.0756,0.2611,1547,380.438311453
1549,4,21.5318768745,-129.486560021,27.44,0.2412,1548,381.691424333
1550,4,21.5617875011,-128.353724219,26.922,0.2528,1549,383.243959933
1551,4,21.8586181776,-127.280436187,26.5518,0.2679,1550,384.621063623
1552,4,22.0363763641,-126.167966755,26.2996,0.2134,1551,385.953854673
1553,4,22.1047003665,-125.026008861,26.2136,0.1701,1552,387.269986673
1554,4,22.4931705926,-123.954797596,26.2612,0.1515,1553,388.570655123
1555,4,22.8636857578,-122.875599731,26.3939,0.161,1554,389.890213933
1556,4,22.9886298646,-121.745043757,26.5871,0.194,1555,391.221308013
1557,4,23.0421961214,-120.849744776,27.0374,0.1805,1556,392.228507713
1558,4,23.3242196531,-119.967012558,27.578,0.175,1557,393.379509513
1559,4,23.3914507104,-118.843321998,28.068,0.1845,1558,394.886810003
1560,4,23.4593626188,-117.708251788,28.4236,0.2206,1559,396.306257773
1561,4,23.9017669995,-116.750263785,28.5902,0.313,1560,397.447475983
1562,4,24.0424794846,-115.624057322,28.6684,0.3599,1561,398.741732223
1563,4,23.8476679849,-114.513339748,28.6759,0.3648,1562,400.013433523
1564,4,23.5967192624,-113.401567564,28.6653,0.314,1563,401.312558533
1565,4,22.9410879283,-112.464938847,28.6644,0.2819,1564,402.619685143
1566,4,22.8157752503,-111.341248849,28.6762,0.2643,1565,403.898206863
1567,4,23.6502080746,-110.687517381,28.6894,0.2574,1566,405.022024073
1568,4,24.2102845882,-109.964576776,28.8422,0.2331,1567,405.881700733
1569,4,24.7174270662,-108.997839558,29.0016,0.2448,1568,407.098883433
1570,4,25.5891854126,-108.371586362,29.029,0.3346,1569,408.251789873
1571,4,25.8868405194,-107.688043286,28.7039,0.3983,1570,408.913309583
1572,4,25.959558341,-106.568087082,28.3402,0.4433,1571,410.305177053
1573,4,26.0278823435,-105.426129189,28.0179,0.425,1572,411.717790343
1574,4,26.0953164616,-104.299044698,27.673,0.3117,1573,413.111613163
1575,4,26.1894157268,-103.166643259,27.405,0.2589,1574,414.474624853
1576,4,26.55793788,-102.083920071,27.2378,0.3133,1575,415.810678773
1577,4,26.6393939407,-100.951864149,27.1256,0.3605,1576,417.111453313
1578,4,26.6963382928,-99.8092254041,27.0617,0.3657,1577,418.424402483
1579,4,26.4465533029,-98.69642088,27.0326,0.3164,1578,419.725975743
1580,4,26.2904674517,-97.5696875588,27.0547,0.2834,1579,421.020354923
1581,4,26.1596739817,-96.4421633825,27.1113,0.2822,1580,422.311976183
1582,4,25.8834670033,-95.3322860627,27.1715,0.2163,1581,423.623718183
1583,4,25.2252650454,-94.4001117696,27.2342,0.1755,1582,424.929828203
1584,4,24.8435441221,-93.3274992782,27.2908,0.1616,1583,426.229240183
1585,4,24.9288334796,-92.2083954155,27.3792,0.1795,1584,427.496722473
1586,4,25.2837568479,-91.141989183,27.4968,0.2298,1585,428.773745083
1587,4,25.7241947848,-90.1013361747,27.6069,0.2394,1586,430.062811353
1588,4,26.2205284595,-89.0858664246,27.6746,0.3202,1587,431.344920573
1589,4,26.8006463335,-88.1819998015,27.6265,0.2796,1588,432.500745803
1590,4,26.8893680461,-87.0423642819,27.5663,0.2123,1589,433.811010503
1591,4,26.7421585911,-85.9414071045,27.5321,0.1632,1590,435.045957473
1592,4,26.8035949104,-84.7990371169,27.4778,0.1629,1591,436.357689573
1593,4,26.6964130823,-83.6603031068,27.414,0.1795,1592,437.669963103
1594,4,26.7104179659,-82.5254136878,27.3235,0.2412,1593,438.966323483
1595,4,26.7747763095,-81.4497372664,27.0992,0.2057,1594,440.177855733
1596,4,26.8429629472,-80.3100752672,26.8999,0.1801,1595,441.521055113
1597,4,26.5016830988,-79.4255137515,26.7714,0.1668,1596,442.436488373
1598,4,26.0309270555,-78.558450664,26.6633,0.2052,1597,443.421583633
1599,4,26.1469349537,-77.4617213685,26.4925,0.1986,1598,444.667029253
1600,4,26.2789698046,-76.3281835578,26.3614,0.2219,1599,445.986557633
1601,4,26.347293807,-75.1862256643,26.2559,0.2066,1600,447.306423883
1602,4,26.4156178094,-74.0442677707,26.1467,0.2336,1601,448.627084523
1603,4,26.0195686433,-72.9834205442,26.0347,0.2441,1602,449.921880303
1604,4,25.9776785815,-71.8635196232,25.8916,0.2258,1603,451.198290763
1605,4,26.2005117044,-70.7628633239,25.7337,0.2609,1604,452.484322063
1606,4,26.1680906937,-69.8681298674,25.3988,0.2196,1605,453.398079153
1607,4,26.0636159729,-68.74107839,25.1415,0.2025,1606,454.745442443
1608,4,25.9862898423,-67.8116010103,25.0998,0.2248,1607,455.617088863
1609,4,25.3139887205,-67.1720069345,25.1667,0.2334,1608,456.482633853
1610,4,24.9341087323,-66.2427603071,25.214,0.2934,1609,457.492679243
1611,4,25.5354543882,-65.3859454776,25.1224,0.3048,1610,458.596818053
1612,4,25.6113362808,-64.5010979266,24.8335,0.2391,1611,459.468994513
1613,4,25.5637563938,-63.3808565802,24.5952,0.1946,1612,460.782985923
1614,4,25.6317339983,-62.2446883332,24.4784,0.1954,1613,462.092127403
1615,4,25.6838011883,-61.3744445469,24.624,0.2501,1614,462.873362003
1616,4,25.62609368,-60.5390067314,25.0194,0.3225,1615,463.730989663
1617,4,25.4550413694,-59.4514494883,25.4187,0.2531,1616,465.102469803
1618,4,25.6647475253,-58.3592242468,25.8087,0.1988,1617,466.491502453
1619,4,25.9298332932,-57.2622980936,26.0504,0.1936,1618,467.823438793
1620,4,25.9739034693,-56.5257152879,25.928,0.1795,1619,468.382916963
1621,4,25.7182648099,-55.4354013075,25.7782,0.1742,1620,469.659492703
1622,4,25.5423357986,-54.3154950646,25.6656,0.1771,1621,470.957312473
1623,4,25.4866652793,-53.1764369259,25.5833,0.2366,1622,472.264638413
1624,4,25.4276008292,-52.0371757264,25.5396,0.1975,1623,473.567952793
1625,4,25.2995093754,-50.9030010531,25.5464,0.1643,1624,474.870758643
1626,4,25.1911296893,-49.7641953745,25.5973,0.1401,1625,476.181973983
1627,4,25.1859722639,-48.6247533835,25.6469,0.1425,1626,477.482788793
1628,4,25.2804836231,-47.4854642617,25.6956,0.147,1627,478.792072583
1629,4,25.4333341618,-46.4058659277,25.8404,0.1557,1628,480.001935473
1630,4,25.2664341853,-45.364439023,26.0151,0.1693,1629,481.144881163
1631,4,24.9847455338,-44.2691603764,26.101,0.2068,1630,482.431243783
1632,4,24.8585097273,-43.1408069206,26.1184,0.217,1631,483.720663543
1633,4,24.680559551,-42.0161715243,26.0921,0.181,1632,485.017826273
1634,4,24.4426004308,-40.898264177,26.045,0.1524,1633,486.326386063
1635,4,24.1383930827,-39.7959280307,25.9762,0.1417,1634,487.638806593
1636,4,23.8493338666,-38.68988998,25.9025,0.1455,1635,488.951113683
1637,4,23.6944834166,-37.5609264606,25.835,0.1531,1636,490.254207223
1638,4,23.5209159958,-36.4400595459,25.7569,0.1639,1637,491.546775123
1639,4,23.7706556622,-35.3685622576,25.6186,0.1993,1638,492.776378353
1640,4,24.0728859299,-34.3975793302,25.401,0.1913,1639,493.857879093
1641,4,23.9246927415,-33.3113897616,25.2431,0.1898,1640,495.084580503
1642,4,23.9928793792,-32.1717277624,25.1574,0.2366,1641,496.395403883
1643,4,24.0590174914,-31.0663045357,25.1997,0.1973,1642,497.623527933
1644,4,24.1239252937,-29.9814445368,25.373,0.1642,1643,498.834695063
1645,4,24.1902664667,-28.8726273793,25.5763,0.14,1644,500.109902593
1646,4,24.2557894239,-27.7774857665,25.6376,0.1423,1645,501.317288693
1647,4,24.3206529183,-26.6548556996,25.6337,0.1465,1646,502.581809443
1648,4,24.3052855476,-25.5136006957,25.6066,0.155,1647,503.885242993
1649,4,24.3208287147,-24.3730931201,25.5615,0.1675,1648,505.188276123
1650,4,24.2985079647,-23.2325240586,25.5139,0.2065,1649,506.491937883
1651,4,24.3873235264,-22.0929943328,25.4834,0.2016,1650,507.799284333
1652,4,24.5454800379,-20.9632233304,25.4766,0.2243,1651,509.100726573
1653,4,24.4641767118,-19.830645872,25.4755,0.2257,1652,510.390069713
1654,4,23.9490770942,-18.825688269,25.4736,0.1976,1653,511.665340723
1655,4,23.3329562914,-17.8984360076,25.471,0.1804,1654,512.904749083
1656,4,23.3958702893,-16.7698789293,25.4674,0.2068,1655,514.182361293
1657,4,23.7753710624,-15.7129574832,25.4624,0.2023,1656,515.443490073
1658,4,24.1246703017,-14.6451127888,25.4554,0.2254,1657,516.705841323
1659,4,24.1838107266,-13.5026054364,25.4453,0.2285,1658,518.014763973
1660,4,23.9510917943,-12.3942280645,25.4327,0.1994,1659,519.297581233
1661,4,23.7560380172,-11.2674673827,25.4134,0.1994,1660,520.605589333
1662,4,23.6023854251,-10.1385755319,25.3845,0.1669,1661,521.904430473
1663,4,23.6351354324,-8.99679333855,25.3448,0.15,1662,523.210745703
1664,4,23.5844312527,-7.8534241129,25.293,0.1374,1663,524.523293043
1665,4,23.0396556173,-6.8639217344,25.2697,0.1374,1664,525.799731383
1666,4,22.6549689235,-5.87938934407,25.0821,0.1375,1665,526.952213023
1667,4,22.3691005774,-4.77694828502,24.8976,0.1377,1666,528.283350273
1668,4,22.197246348,-3.64586545258,24.7414,0.1382,1667,529.616630963
1669,4,21.9834866638,-2.54543458359,24.6134,0.1389,1668,530.889656263
1670,4,22.2341768194,-1.43963282653,24.5059,0.1404,1669,532.186855593
1671,4,22.4584159524,-0.353987294489,24.365,0.143,1670,533.435617813
1672,4,22.5704753697,0.752094513962,24.2404,0.1478,1671,534.687117253
1673,4,22.705915215,1.86719605566,24.1382,0.1572,1672,535.959357493
1674,4,22.7725968135,2.98170303833,24.1506,0.1721,1673,537.206083503
1675,4,22.4934999433,3.96793223433,24.2987,0.2118,1674,538.278560203
1676,4,21.8742436421,4.84277821128,24.4406,0.2267,1675,539.447529663
1677,4,21.0939918986,5.43954305336,24.5874,0.1963,1676,540.434000963
1678,4,21.1536493304,6.57059908682,24.7299,0.1935,1677,541.737153973
1679,4,21.1280660419,7.71356728207,24.8287,0.1567,1678,543.053946213
1680,4,20.9453867122,8.83618151346,24.8822,0.1271,1679,544.350442913
1681,4,20.4134193375,9.52237751474,24.92,0.1144,1680,545.105725993
1682,4,8.79910315283,-326.745429201,41.4817,0.1144,1358,139.478548565
1683,4,9.49696505894,-325.923040138,42.672,0.1644,1682,142.058697665
1684,4,10.1947552965,-325.101848934,43.1911,0.1882,1683,143.489428685
1685,4,10.8926172026,-324.279459871,43.8054,0.228,1684,145.030128185
1686,4,11.91649628,-323.926980602,44.3794,0.3235,1685,146.532174185
1687,4,13.0416760438,-323.721513819,44.8876,0.3953,1686,148.098687525
1688,4,14.1562430697,-323.576220616,45.3594,0.3532,1687,149.584652535
1689,4,15.1621078468,-324.023793605,45.911,0.3244,1688,151.101000625
1690,4,16.1691423288,-324.470234432,46.5475,0.26,1689,152.719560735
1691,4,17.1749072843,-324.917801448,47.2716,0.1947,1690,154.455760925
1692,4,18.1670906331,-325.306051436,48.0861,0.1544,1691,156.254337025
1693,4,18.8884479738,-324.588252308,49.0375,0.1453,1692,158.195090985
1694,4,19.6099768045,-323.869261296,50.0755,0.1528,1693,160.310086915
1695,4,20.3313341452,-323.151462168,51.1543,0.1632,1694,162.509488355
1696,4,21.0387361206,-322.419103585,52.2488,0.1988,1695,164.744185255
1697,4,21.4568319422,-321.388534221,53.2599,0.1867,1696,167.003385795
1698,4,21.8759541316,-320.359228411,54.2049,0.1994,1697,169.131544655
1699,4,22.2940439809,-319.328758868,55.1046,0.1669,1698,171.177671345
1700,4,22.7132318665,-318.298355022,55.9896,0.15,1699,173.198346915
1701,4,23.222608753,-317.369619087,56.9248,0.1373,1700,175.194961205
1702,4,23.879284391,-316.604372227,57.9813,0.1373,1701,177.327979105
1703,4,24.5360257251,-315.838027331,59.1489,0.1373,1702,179.709862545
1704,4,25.1926015416,-315.072774498,60.4044,0.1373,1703,182.302846495
1705,4,25.6727816432,-314.325618952,61.7268,0.1373,1704,184.840402595
1706,4,24.8670293663,-313.714705867,63.0974,0.1373,1705,187.741398485
1707,4,24.061177268,-313.103786809,64.5002,0.1373,1706,190.731866025
1708,4,23.2554249911,-312.492873723,65.9268,0.1373,1707,193.789505115
1709,4,24.1103836002,-312.339962125,67.447,0.1373,1708,196.854849335
1710,4,24.9776108629,-312.191290827,69.0365,0.1373,1709,200.155545865
1711,4,25.8450036432,-312.041527465,70.6703,0.1373,1710,203.599647605
1712,4,26.7134287638,-311.892927835,72.3232,0.1374,1711,207.107970055
1713,4,27.5806560265,-311.744256537,73.9718,0.1375,1712,210.600038295
1714,4,28.4480547792,-311.594393354,75.5944,0.1376,1713,214.007708625
1715,4,28.395048502,-310.603358564,77.1044,0.1379,1714,217.272768245
1716,4,28.3234669178,-309.596285758,78.5154,0.1384,1715,220.283008805
1717,4,28.253011523,-308.590482478,79.8412,0.1393,1716,223.057358645
1718,4,28.1826277967,-307.583481341,81.0947,0.1411,1717,225.647626055
1719,4,28.1110462125,-306.576408534,82.2872,0.1443,1718,228.089001865
1720,4,28.3087967797,-305.513221094,83.3678,0.1501,1719,230.426171045
1721,4,28.5249895883,-304.446528838,84.3615,0.1621,1720,232.598182435
1722,4,28.7413479146,-303.378744518,85.2849,0.178,1721,234.637824275
1723,4,28.9564367144,-302.312086387,86.1686,0.2382,1722,236.602772725
1724,4,29.1726952191,-301.244296094,87.0083,0.2005,1723,238.494812665
1725,4,29.3889818768,-300.177709632,87.8013,0.1694,1724,240.308048265
1726,4,29.6053402031,-299.109925311,88.5461,0.1525,1725,242.049749585
1727,4,29.8205006714,-298.042069323,89.2326,0.1525,1726,243.707642275
1728,4,30.03669348,-296.975377066,90.5685,0.2288,1727,246.676842785
1729,4,10.1975208806,-342.276571983,41.8933,0.1144,1343,121.191949642
1730,4,9.40126956796,-342.789432331,42.1235,0.2255,1729,122.141983572
1731,4,8.25959149506,-342.73484957,42.2136,0.2494,1730,123.456509682
1732,4,7.12044029962,-342.830586051,42.3262,0.2511,1731,124.776019362
1733,4,5.98506267714,-342.940272807,42.4637,0.2331,1732,126.096039142
1734,4,4.85109050311,-342.872426595,42.658,0.1873,1733,127.424287632
1735,4,3.80727431635,-342.734339455,42.9696,0.164,1734,128.630002482
1736,4,3.39103536149,-341.838480932,43.3586,0.1636,1735,129.757140842
1737,4,2.82298916021,-340.98843769,43.8057,0.1846,1736,131.002289252
1738,4,2.23683437842,-340.096137504,44.1582,0.2325,1737,132.266322552
1739,4,1.14983246624,-339.760618723,44.429,0.2779,1738,133.633801202
1740,4,0.0423448784364,-339.481176559,44.6326,0.2291,1739,134.979870842
1741,4,-1.0863391512,-339.304852535,44.788,0.2122,1740,136.309037802
1742,4,-2.03029909726,-338.763609531,44.886,0.1671,1741,137.502646172
1743,4,-3.00215020126,-338.226407975,45.0369,0.1503,1742,138.758497062
1744,4,-3.95586457178,-337.732667193,45.3564,0.1379,1743,140.013928372
1745,4,-4.99393089014,-337.382945677,45.7509,0.1383,1744,141.369445442
1746,4,-6.1296938077,-337.268008455,46.1224,0.1391,1745,142.810625662
1747,4,-7.26296198026,-337.113048786,46.4741,0.1408,1746,144.242627802
1748,4,-8.20940504603,-336.822605171,46.926,0.1437,1747,145.426953382
1749,4,-9.04478847117,-336.457461113,47.5177,0.1496,1748,146.608257922
1750,4,-9.89729721631,-335.78414416,48.0687,0.1576,1749,148.091985802
1751,4,-10.6826241917,-334.984213543,48.552,0.1877,1750,149.582192142
1752,4,-11.4332840036,-334.122242635,48.9126,0.169,1751,151.018708502
1753,4,-12.3922879612,-333.56286878,49.1599,0.1538,1752,152.312453492
1754,4,-13.5107168565,-333.407694987,49.2839,0.144,1753,153.602791592
1755,4,-14.5770455368,-333.110078546,49.3133,0.1503,1754,154.829288352
1756,4,-15.5528834572,-332.525654588,49.3847,0.1589,1755,156.128197322
1757,4,-16.270425033,-331.875339443,49.6672,0.1901,1756,157.145779272
1758,4,-16.7879316608,-331.004377274,50.0539,0.1732,1757,158.321704372
1759,4,-17.4169142336,-330.178237351,50.5618,0.1621,1758,159.657793032
1760,4,-17.8596321332,-329.148959244,51.0642,0.1571,1759,161.165611352
1761,4,-18.5010444362,-328.204064987,51.4858,0.1867,1760,162.647592812
1762,4,-19.4781343741,-327.890048947,51.8994,0.1669,1761,163.871968592
1763,4,-20.5775594826,-327.628219745,52.206,0.15,1762,165.243262252
1764,4,-21.5048739032,-327.036480736,52.5053,0.1373,1763,166.542909832
1765,4,-22.2283789218,-326.219612124,52.815,0.1374,1764,167.829557762
1766,4,-22.6587770953,-325.27241632,53.1532,0.1375,1765,169.026359482
1767,4,-23.423606539,-324.474814049,53.4206,0.1376,1766,170.318995702
1768,4,-24.36315207,-323.876532873,53.5254,0.138,1767,171.570664912
1769,4,-25.4605673078,-323.753571596,53.4562,0.1384,1768,172.794893232
1770,4,-26.3829982631,-323.234253521,53.3137,0.1398,1769,173.935769612
1771,4,-26.4785147366,-322.168446389,53.0835,0.1398,1770,175.133829892
1772,4,-26.4101907341,-321.026488495,52.8886,0.1525,1771,176.480551902
1773,4,-26.5791392363,-320.019300363,52.64,0.1144,1772,177.585325392
1774,4,9.19184337139,-348.874987677,37.4903,0.1144,1337,113.411180877
1775,4,8.39029824999,-348.729556771,36.8133,0.1459,1774,114.533134607
1776,4,7.50857600338,-348.008710235,36.5758,0.1539,1775,115.886594707
1777,4,6.7458556901,-347.157438125,36.3703,0.1653,1776,117.235231437
1778,4,5.76465716442,-346.64251808,36.1581,0.202,1777,118.508153477
1779,4,4.65519183847,-346.414549682,35.9817,0.1956,1778,119.822153337
1780,4,3.80642333331,-345.79425075,35.7269,0.2015,1779,120.992255117
1781,4,2.75606609209,-345.49758989,35.544,0.2407,1780,122.216965527
1782,4,1.61410819852,-345.429265888,35.4032,0.29,1781,123.545526167
1783,4,0.497595555454,-345.260482246,35.2934,0.2669,1782,124.832670607
1784,4,-0.432535095536,-344.601955821,35.203,0.208,1783,126.139642847
1785,4,-1.21203488107,-343.800069735,35.1579,0.1763,1784,127.392318067
1786,4,-2.16092792249,-343.282674677,35.17,0.1994,1785,128.560560127
1787,4,-3.24869276757,-343.075439324,35.0834,0.1877,1786,129.794238537
1788,4,-4.24985630199,-343.028161661,34.7488,0.2013,1787,130.910759297
1789,4,-5.34648600668,-343.064531715,34.3294,0.1705,1788,132.290575147
1790,4,-6.46788067245,-342.997438022,33.9172,0.1565,1789,133.722511547
1791,4,-7.56957972539,-342.889147086,33.4802,0.1493,1790,135.138948277
1792,4,-8.55507392219,-342.330492418,33.133,0.1599,1791,136.542789967
1793,4,-9.20977703645,-341.416860188,32.8395,0.1772,1792,137.892292237
1794,4,-9.78895107838,-340.484906134,32.5682,0.2212,1793,139.169876857
1795,4,-10.5675934315,-339.688781542,32.3781,0.2441,1794,140.446113147
1796,4,-11.4620843912,-339.02898138,32.2092,0.2295,1795,141.710090687
1797,4,-12.4676913862,-338.500078609,32.1,0.2501,1796,143.012998897
1798,4,-13.5909918909,-338.330888845,32.0424,0.2861,1797,144.306745857
1799,4,-14.7295558536,-338.262767904,32.0429,0.248,1798,145.607714467
1800,4,-15.8574140217,-338.094407419,32.0527,0.2296,1799,146.908219807
1801,4,-16.9940617323,-338.012676629,32.0376,0.2847,1800,148.207095757
1802,4,-18.1314278371,-337.944627356,32.0029,0.2972,1801,149.506532207
1803,4,-19.2672564508,-337.83078817,31.9693,0.2982,1802,150.810727167
1804,4,-20.1074897777,-337.201783451,31.9376,0.2929,1803,151.913371037
1805,4,-21.2285217486,-337.071698978,31.9091,0.3181,1804,153.187817937
1806,4,-22.3704088547,-337.020609968,31.883,0.3083,1805,154.495015397
1807,4,-23.5141286885,-337.040337914,31.8514,0.2223,1806,155.804498207
1808,4,-24.6463544269,-336.981812644,31.8472,0.1632,1807,157.089876177
1809,4,-25.7376403849,-336.813336183,31.8413,0.1383,1808,158.309200347
1810,4,-26.6687771274,-336.28548293,31.7951,0.1392,1809,159.456979477
1811,4,-27.4319252701,-335.690843373,31.5664,0.1409,1810,160.445274457
1812,4,-27.8978813724,-334.838994114,31.2138,0.1439,1811,161.512363467
1813,4,-28.8354048459,-334.782901541,30.7787,0.1502,1812,162.583772117
1814,4,-29.9773627394,-334.714577539,30.4276,0.1586,1813,164.015779327
1815,4,-31.119320633,-334.646253536,30.1622,0.1894,1814,165.394952487
1816,4,-32.260673785,-334.68335384,29.9807,0.1721,1815,166.731958187
1817,4,-33.3926417413,-334.543498787,29.8735,0.1594,1816,168.044360917
1818,4,-34.4784082524,-334.205749807,29.8046,0.1551,1817,169.342071417
1819,4,-35.4643571777,-333.637951659,29.7427,0.1683,1818,170.640393047
1820,4,-36.2567698058,-332.859335909,29.6548,0.2048,1819,171.882279717
1821,4,-37.3969146865,-332.780801961,29.5352,0.2132,1820,173.202681807
1822,4,-38.5308315777,-332.827563632,29.3762,0.1738,1821,174.515916977
1823,4,-39.5108277043,-332.694396851,29.1155,0.1398,1822,175.562007267
1824,4,-40.3660165156,-332.181406025,28.8011,0.1144,1823,176.655362117
1825,4,-41.0068683849,-331.304166006,28.28,0.1144,1824,178.107148497
1826,4,9.21797155069,-399.793039831,46.5679,0.2288,1194,47.6065858738
1827,4,10.2848445985,-400.063139664,45.8604,0.2462,1826,49.3183141438
1828,4,11.3413037589,-400.353253266,45.5479,0.2819,1827,50.6162422538
1829,4,12.3586138825,-400.80040907,45.2029,0.3406,1828,51.9701354538
1830,4,13.4294305505,-400.909156407,44.877,0.3712,1829,53.2348205838
1831,4,14.5472214599,-400.939369035,44.6762,0.3503,1830,54.5255105438
1832,4,15.4615242396,-401.442172185,44.6897,0.345,1831,55.6144533738
1833,4,16.4642416623,-401.883746493,44.7902,0.4014,1832,56.8249837238
1834,4,17.4750871717,-402.400440335,44.8781,0.414,1833,58.1214913038
1835,4,18.3469731428,-403.133320894,44.9252,0.3119,1834,59.4210087738
1836,4,19.1230891801,-403.971669978,44.9089,0.2733,1835,60.7264597538
1837,4,19.8701460279,-404.836931578,44.8081,0.2711,1836,62.0433919638
1838,4,20.6179161787,-405.670178631,44.5696,0.2735,1837,63.3537350638
1839,4,21.5064818005,-406.353667194,44.2504,0.3608,1838,64.7123291838
1840,4,22.4164399296,-407.04294373,43.9146,0.3499,1839,66.1282167638
1841,4,23.2395583612,-407.803961935,43.5182,0.3667,1840,67.5420223838
1842,4,24.1445024248,-408.463185365,43.0688,0.3336,1841,68.9974820338
1843,4,25.2488657199,-408.71949965,42.6395,0.3541,1842,70.4670958238
1844,4,26.3512456239,-408.816410935,42.1523,0.3383,1843,71.9290929138
1845,4,27.3911235124,-408.981811622,41.5635,0.3419,1844,73.3844817638
1846,4,28.327692298,-409.591335083,40.9884,0.4168,1845,74.9639017138
1847,4,28.9212935231,-410.529962696,40.423,0.34,1846,76.5169630838
1848,4,29.5549291398,-411.47088541,39.9255,0.3287,1847,78.0512989838
1849,4,29.9864755413,-412.514421765,39.4738,0.3576,1848,79.5305322938
1850,4,30.3423213803,-413.577471829,39.058,0.3982,1849,80.9601236338
1851,4,30.7236020566,-414.655768173,38.7503,0.422,1850,82.3629008838
1852,4,31.0627947245,-415.747675158,38.5132,0.3736,1851,83.7264298238
1853,4,31.5646641357,-416.764463723,38.3169,0.2749,1852,85.0506954038
1854,4,32.567118685,-417.269034785,38.0971,0.2502,1853,86.3585145238
1855,4,33.6616612091,-417.440010201,37.8151,0.236,1854,87.6652944538
1856,4,34.7145394441,-417.828485518,37.5659,0.2857,1855,88.9868607438
1857,4,35.4973350124,-418.652307597,37.3416,0.3518,1856,90.3286229538
1858,4,36.3658910754,-419.362148154,37.1238,0.372,1857,91.6343230438
1859,4,37.4118280179,-419.657342399,36.841,0.4482,1858,92.8954226138
1860,4,38.3953933141,-420.131030195,36.5159,0.4022,1859,94.1928934438
1861,4,39.2260862523,-420.880981021,36.2289,0.31,1860,95.5277394438
1862,4,39.8749246335,-421.798870587,36.0716,0.2874,1861,96.8159952338
1863,4,40.3136983512,-422.796957454,36.0744,0.3266,1862,98.0047028438
1864,4,40.6946335107,-423.862610594,36.0906,0.3485,1863,99.2856934938
1865,4,41.0350564884,-424.933954352,36.0181,0.2925,1864,100.554614994
1866,4,41.4680805684,-425.991303616,35.9061,0.3137,1865,101.872656314
1867,4,41.8050106749,-427.044005489,35.6863,0.3187,1866,103.142671484
1868,4,42.0756166747,-428.07671054,35.3226,0.2654,1867,104.414656504
1869,4,42.5832689678,-429.053773567,34.9429,0.2421,1868,105.771191604
1870,4,43.2872489825,-429.929080387,34.664,0.2898,1869,107.110726704
1871,4,44.3259910607,-430.249089223,34.5164,0.3945,1870,108.313903224
1872,4,45.4354620281,-430.132042085,34.4924,0.3948,1871,109.559105084
1873,4,46.5617939994,-430.212053711,34.4596,0.4208,1872,110.835206494
1874,4,47.6425073172,-430.44170794,34.3571,0.4603,1873,112.066395084
